device_id,ts,seq,rssi,reading,val
W000043,1656230391,409,-66,temp,18.9
W000043,1656230391,409,-66,hum,74.0
W000043,1656231291,409,-66,temp,19.1
W000043,1656231291,409,-66,hum,74.0
W000043,1656232191,410,-65,temp,19.3
W000043,1656232191,410,-65,hum,74.0
W000043,1656233091,410,-65,temp,19.5
W000043,1656233091,410,-65,hum,74.0
W000043,1656233991,410,-65,temp,19.5
W000043,1656233991,410,-65,hum,74.0
W000043,1656234891,410,-65,temp,19.5
W000043,1656234891,410,-65,hum,73.0
W000043,1656235782,411,-63,temp,19.6
W000043,1656235782,411,-63,hum,73.0
W000043,1656236682,411,-63,temp,19.7
W000043,1656236682,411,-63,hum,73.0
W000043,1656237582,411,-63,temp,19.7
W000043,1656237582,411,-63,hum,73.0
W000043,1656238482,411,-63,temp,19.6
W000043,1656238482,411,-63,hum,71.0
W000043,1656239390,412,-55,temp,19.5
W000043,1656239390,412,-55,hum,71.0
W000043,1656240290,412,-55,temp,19.4
W000043,1656240290,412,-55,hum,71.0
W000043,1656241190,412,-55,temp,19.4
W000043,1656241190,412,-55,hum,71.0
W000043,1656242090,412,-55,temp,19.1
W000043,1656242090,412,-55,hum,70.0
W000043,1656242987,413,-68,temp,19.0
W000043,1656242987,413,-68,hum,70.0
W000043,1656243887,413,-68,temp,18.7
W000043,1656243887,413,-68,hum,70.0
W000043,1656244787,413,-68,temp,18.6
W000043,1656244787,413,-68,hum,70.0
W000043,1656245687,413,-68,temp,18.4
W000043,1656245687,413,-68,hum,71.0
W000043,1656246591,414,-55,temp,18.2
W000043,1656246591,414,-55,hum,71.0
W000043,1656247491,414,-55,temp,18.1
W000043,1656247491,414,-55,hum,71.0
W000043,1656248391,414,-55,temp,18.0
W000043,1656248391,414,-55,hum,71.0
W000043,1656249291,414,-55,temp,17.8
W000043,1656249291,414,-55,hum,71.0
W000043,1656250192,415,-57,temp,17.7
W000043,1656250192,415,-57,hum,71.0
W000043,1656251092,415,-57,temp,17.6
W000043,1656251092,415,-57,hum,72.0
W000043,1656251992,415,-57,temp,17.4
W000043,1656251992,415,-57,hum,72.0
W000043,1656252892,415,-57,temp,17.3
W000043,1656252892,415,-57,hum,72.0
W000043,1656253790,416,-55,temp,17.3
W000043,1656253790,416,-55,hum,72.0
W000043,1656254690,416,-55,temp,17.2
W000043,1656254690,416,-55,hum,72.0
W000043,1656255590,416,-55,temp,17.2
W000043,1656255590,416,-55,hum,72.0
W000043,1656256490,416,-55,temp,17.1
W000043,1656256490,416,-55,hum,72.0
W000043,1656257389,417,-53,temp,17.2
W000043,1656257389,417,-53,hum,73.0
W000043,1656258289,417,-53,temp,17.2
W000043,1656258289,417,-53,hum,73.0
W000043,1656259189,417,-53,temp,17.2
W000043,1656259189,417,-53,hum,74.0
W000043,1656260089,417,-53,temp,17.3
W000043,1656260089,417,-53,hum,74.0
W000043,1656260991,418,-55,temp,17.4
W000043,1656260991,418,-55,hum,74.0
W000043,1656261891,418,-55,temp,17.4
W000043,1656261891,418,-55,hum,74.0
W000043,1656262791,418,-55,temp,17.4
W000043,1656262791,418,-55,hum,74.0
W000043,1656263691,418,-55,temp,17.5
W000043,1656263691,418,-55,hum,74.0
W000043,1656264592,419,-55,temp,17.5
W000043,1656264592,419,-55,hum,74.0
W000043,1656265492,419,-55,temp,17.5
W000043,1656265492,419,-55,hum,74.0
W000043,1656266392,419,-55,temp,17.6
W000043,1656266392,419,-55,hum,74.0
W000043,1656267292,419,-55,temp,17.6
W000043,1656267292,419,-55,hum,74.0
W000043,1656268192,420,-55,temp,17.6
W000043,1656268192,420,-55,hum,74.0
W000043,1656269092,420,-55,temp,17.6
W000043,1656269092,420,-55,hum,74.0
W000043,1656269992,420,-55,temp,17.7
W000043,1656269992,420,-55,hum,74.0
W000043,1656270892,420,-55,temp,17.9
W000043,1656270892,420,-55,hum,74.0
W000043,1656271791,421,-57,temp,18.1
W000043,1656271791,421,-57,hum,74.0
W000043,1656272691,421,-57,temp,18.3
W000043,1656272691,421,-57,hum,74.0
W000043,1656273591,421,-57,temp,18.6
W000043,1656273591,421,-57,hum,73.0
W000043,1656274491,421,-57,temp,18.8
W000043,1656274491,421,-57,hum,73.0
W000043,1656275392,422,-67,temp,19.3
W000043,1656275392,422,-67,hum,73.0
W000043,1656276292,422,-67,temp,19.6
W000043,1656276292,422,-67,hum,72.0
W000043,1656277192,422,-67,temp,19.8
W000043,1656277192,422,-67,hum,71.0
W000043,1656278092,422,-67,temp,19.9
W000043,1656278092,422,-67,hum,70.0
W000043,1656278991,423,-60,temp,20.0
W000043,1656278991,423,-60,hum,70.0
W000043,1656279891,423,-60,temp,20.3
W000043,1656279891,423,-60,hum,70.0
W000043,1656280791,423,-60,temp,20.7
W000043,1656280791,423,-60,hum,70.0
W000043,1656281691,423,-60,temp,20.8
W000043,1656281691,423,-60,hum,69.0
W000043,1656282589,424,-63,temp,21.0
W000043,1656282589,424,-63,hum,69.0
W000043,1656283489,424,-63,temp,21.2
W000043,1656283489,424,-63,hum,69.0
W000043,1656284389,424,-63,temp,21.3
W000043,1656284389,424,-63,hum,69.0
W000043,1656285289,424,-63,temp,21.3
W000043,1656285289,424,-63,hum,69.0
W000043,1656286190,425,-57,temp,21.3
W000043,1656286190,425,-57,hum,69.0
W000043,1656287090,425,-57,temp,21.3
W000043,1656287090,425,-57,hum,68.0
W000043,1656287990,425,-57,temp,21.4
W000043,1656287990,425,-57,hum,68.0
W000043,1656288890,425,-57,temp,21.4
W000043,1656288890,425,-57,hum,67.0
W000043,1656289790,426,-63,temp,21.3
W000043,1656289790,426,-63,hum,68.0
W000043,1656290690,426,-63,temp,21.3
W000043,1656290690,426,-63,hum,67.0
W000043,1656291590,426,-63,temp,21.2
W000043,1656291590,426,-63,hum,67.0
W000043,1656292490,426,-63,temp,21.2
W000043,1656292490,426,-63,hum,67.0
W000043,1656293389,427,-55,temp,21.2
W000043,1656293389,427,-55,hum,67.0
W000043,1656294289,427,-55,temp,21.0
W000043,1656294289,427,-55,hum,66.0
W000043,1656295189,427,-55,temp,21.0
W000043,1656295189,427,-55,hum,67.0
W000043,1656296089,427,-55,temp,21.0
W000043,1656296089,427,-55,hum,67.0
W000043,1656296988,428,-58,temp,21.0
W000043,1656296988,428,-58,hum,66.0
W000043,1656297888,428,-58,temp,21.0
W000043,1656297888,428,-58,hum,66.0
W000043,1656298788,428,-58,temp,20.9
W000043,1656298788,428,-58,hum,66.0
W000043,1656299688,428,-58,temp,20.9
W000043,1656299688,428,-58,hum,65.0
W000043,1656300590,429,-58,temp,20.9
W000043,1656300590,429,-58,hum,65.0
W000043,1656301490,429,-58,temp,20.9
W000043,1656301490,429,-58,hum,65.0
W000043,1656302390,429,-58,temp,20.8
W000043,1656302390,429,-58,hum,65.0
W000043,1656303290,429,-58,temp,20.7
W000043,1656303290,429,-58,hum,65.0
W000043,1656304189,430,-54,temp,20.7
W000043,1656304189,430,-54,hum,65.0
W000043,1656305089,430,-54,temp,20.6
W000043,1656305089,430,-54,hum,65.0
W000043,1656305989,430,-54,temp,20.4
W000043,1656305989,430,-54,hum,65.0
W000043,1656306889,430,-54,temp,20.3
W000043,1656306889,430,-54,hum,65.0
W000043,1656307790,431,-64,temp,20.3
W000043,1656307790,431,-64,hum,66.0
W000043,1656308690,431,-64,temp,20.4
W000043,1656308690,431,-64,hum,70.0
W000043,1656309590,431,-64,temp,20.6
W000043,1656309590,431,-64,hum,75.0
W000043,1656310490,431,-64,temp,20.7
W000043,1656310490,431,-64,hum,75.0
W000043,1656311398,432,-57,temp,20.9
W000043,1656311398,432,-57,hum,74.0
W000043,1656312298,432,-57,temp,21.0
W000043,1656312298,432,-57,hum,73.0
W000043,1656313198,432,-57,temp,21.0
W000043,1656313198,432,-57,hum,71.0
W000043,1656314098,432,-57,temp,20.9
W000043,1656314098,432,-57,hum,69.0
W000043,1656314992,433,-63,temp,20.7
W000043,1656314992,433,-63,hum,68.0
W000043,1656315892,433,-63,temp,20.6
W000043,1656315892,433,-63,hum,67.0
W000043,1656316792,433,-63,temp,20.7
W000043,1656316792,433,-63,hum,69.0
W000043,1656317692,433,-63,temp,20.7
W000043,1656317692,433,-63,hum,69.0
W000043,1656318592,434,-72,temp,20.6
W000043,1656318592,434,-72,hum,69.0
W000043,1656319492,434,-72,temp,20.6
W000043,1656319492,434,-72,hum,69.0
W000043,1656320392,434,-72,temp,20.5
W000043,1656320392,434,-72,hum,69.0
W000043,1656321292,434,-72,temp,20.5
W000043,1656321292,434,-72,hum,68.0
W000043,1656322189,435,-56,temp,20.5
W000043,1656322189,435,-56,hum,68.0
W000043,1656323089,435,-56,temp,20.5
W000043,1656323089,435,-56,hum,68.0
W000043,1656323989,435,-56,temp,20.4
W000043,1656323989,435,-56,hum,67.0
W000043,1656324889,435,-56,temp,20.3
W000043,1656324889,435,-56,hum,67.0
W000043,1656325788,436,-65,temp,20.2
W000043,1656325788,436,-65,hum,67.0
W000043,1656326688,436,-65,temp,20.2
W000043,1656326688,436,-65,hum,66.0
W000043,1656327588,436,-65,temp,20.1
W000043,1656327588,436,-65,hum,66.0
W000043,1656328488,436,-65,temp,20.0
W000043,1656328488,436,-65,hum,66.0
W000043,1656329393,437,-63,temp,19.9
W000043,1656329393,437,-63,hum,65.0
W000043,1656330293,437,-63,temp,19.9
W000043,1656330293,437,-63,hum,65.0
W000043,1656331193,437,-63,temp,19.8
W000043,1656331193,437,-63,hum,65.0
W000043,1656332093,437,-63,temp,19.7
W000043,1656332093,437,-63,hum,65.0
W000043,1656332991,438,-54,temp,19.6
W000043,1656332991,438,-54,hum,65.0
W000043,1656333891,438,-54,temp,19.6
W000043,1656333891,438,-54,hum,65.0
W000043,1656334791,438,-54,temp,19.5
W000043,1656334791,438,-54,hum,65.0
W000043,1656335691,438,-54,temp,19.2
W000043,1656335691,438,-54,hum,65.0
W000043,1656336592,439,-52,temp,19.0
W000043,1656336592,439,-52,hum,65.0
W000043,1656337492,439,-52,temp,18.8
W000043,1656337492,439,-52,hum,66.0
W000043,1656338392,439,-52,temp,18.6
W000043,1656338392,439,-52,hum,66.0
W000043,1656339292,439,-52,temp,18.4
W000043,1656339292,439,-52,hum,66.0
W000043,1656340190,440,-53,temp,18.3
W000043,1656340190,440,-53,hum,66.0
W000043,1656341090,440,-53,temp,18.2
W000043,1656341090,440,-53,hum,67.0
W000043,1656341990,440,-53,temp,18.0
W000043,1656341990,440,-53,hum,67.0
W000043,1656342890,440,-53,temp,17.9
W000043,1656342890,440,-53,hum,67.0
W000043,1656343791,441,-52,temp,17.8
W000043,1656343791,441,-52,hum,67.0
W000043,1656344691,441,-52,temp,17.7
W000043,1656344691,441,-52,hum,67.0
W000043,1656345591,441,-52,temp,17.6
W000043,1656345591,441,-52,hum,68.0
W000043,1656346491,441,-52,temp,17.4
W000043,1656346491,441,-52,hum,68.0
W000043,1656347389,442,-53,temp,17.4
W000043,1656347389,442,-53,hum,68.0
W000043,1656348289,442,-53,temp,17.3
W000043,1656348289,442,-53,hum,68.0
W000043,1656349189,442,-53,temp,17.1
W000043,1656349189,442,-53,hum,68.0
W000043,1656350089,442,-53,temp,17.1
W000043,1656350089,442,-53,hum,68.0
W000043,1656350991,443,-53,temp,17.0
W000043,1656350991,443,-53,hum,68.0
W000043,1656351891,443,-53,temp,17.0
W000043,1656351891,443,-53,hum,69.0
W000043,1656352791,443,-53,temp,16.9
W000043,1656352791,443,-53,hum,69.0
W000043,1656353691,443,-53,temp,16.9
W000043,1656353691,443,-53,hum,69.0
W000043,1656354592,444,-52,temp,16.8
W000043,1656354592,444,-52,hum,69.0
W000043,1656355492,444,-52,temp,16.8
W000043,1656355492,444,-52,hum,69.0
W000043,1656356392,444,-52,temp,16.7
W000043,1656356392,444,-52,hum,69.0
W000043,1656357292,444,-52,temp,16.6
W000043,1656357292,444,-52,hum,69.0
W000043,1656358192,445,-70,temp,16.7
W000043,1656358192,445,-70,hum,70.0
W000043,1656359092,445,-70,temp,16.7
W000043,1656359092,445,-70,hum,72.0
W000043,1656359992,445,-70,temp,16.7
W000043,1656359992,445,-70,hum,72.0
W000043,1656360892,445,-70,temp,16.7
W000043,1656360892,445,-70,hum,72.0
W000043,1656361790,446,-52,temp,16.8
W000043,1656361790,446,-52,hum,72.0
W000043,1656362690,446,-52,temp,16.8
W000043,1656362690,446,-52,hum,72.0
W000043,1656363590,446,-52,temp,16.8
W000043,1656363590,446,-52,hum,71.0
W000043,1656364490,446,-52,temp,16.8
W000043,1656364490,446,-52,hum,71.0
W000043,1656365388,447,-52,temp,17.0
W000043,1656365388,447,-52,hum,71.0
W000043,1656366288,447,-52,temp,17.1
W000043,1656366288,447,-52,hum,71.0
W000043,1656367188,447,-52,temp,17.3
W000043,1656367188,447,-52,hum,71.0
W000043,1656368088,447,-52,temp,17.6
W000043,1656368088,447,-52,hum,70.0
W000043,1656368992,448,-58,temp,17.8
W000043,1656368992,448,-58,hum,69.0
W000043,1656369892,448,-58,temp,18.0
W000043,1656369892,448,-58,hum,69.0
W000043,1656370792,448,-58,temp,18.0
W000043,1656370792,448,-58,hum,68.0
W000043,1656371692,448,-58,temp,18.0
W000043,1656371692,448,-58,hum,68.0
W000043,1656372589,449,-56,temp,18.1
W000043,1656372589,449,-56,hum,68.0
W000043,1656373489,449,-56,temp,18.1
W000043,1656373489,449,-56,hum,68.0
W000043,1656374389,449,-56,temp,18.0
W000043,1656374389,449,-56,hum,68.0
W000043,1656375289,449,-56,temp,18.0
W000043,1656375289,449,-56,hum,68.0
W000043,1656376189,450,-58,temp,17.9
W000043,1656376189,450,-58,hum,68.0
W000043,1656377089,450,-58,temp,17.9
W000043,1656377089,450,-58,hum,68.0
W000043,1656377989,450,-58,temp,18.0
W000043,1656377989,450,-58,hum,68.0
W000043,1656378889,450,-58,temp,18.1
W000043,1656378889,450,-58,hum,68.0
W000043,1656379787,451,-53,temp,18.1
W000043,1656379787,451,-53,hum,68.0
W000043,1656380687,451,-53,temp,17.9
W000043,1656380687,451,-53,hum,67.0
W000043,1656381587,451,-53,temp,17.7
W000043,1656381587,451,-53,hum,67.0
W000043,1656382487,451,-53,temp,17.4
W000043,1656382487,451,-53,hum,67.0
W000043,1656383391,452,-54,temp,17.3
W000043,1656383391,452,-54,hum,68.0
W000043,1656384291,452,-54,temp,17.5
W000043,1656384291,452,-54,hum,69.0
W000043,1656385191,452,-54,temp,17.8
W000043,1656385191,452,-54,hum,70.0
W000043,1656386091,452,-54,temp,18.2
W000043,1656386091,452,-54,hum,69.0
W000043,1656386994,453,-54,temp,18.7
W000043,1656386994,453,-54,hum,69.0
W000043,1656387894,453,-54,temp,19.1
W000043,1656387894,453,-54,hum,68.0
W000043,1656388794,453,-54,temp,19.6
W000043,1656388794,453,-54,hum,67.0
W000043,1656389694,453,-54,temp,19.7
W000043,1656389694,453,-54,hum,67.0
W000043,1656390591,454,-58,temp,19.8
W000043,1656390591,454,-58,hum,67.0
W000043,1656391491,454,-58,temp,19.9
W000043,1656391491,454,-58,hum,67.0
W000043,1656392391,454,-58,temp,19.7
W000043,1656392391,454,-58,hum,68.0
W000043,1656393291,454,-58,temp,19.5
W000043,1656393291,454,-58,hum,68.0
W000043,1656394194,455,-59,temp,19.3
W000043,1656394194,455,-59,hum,68.0
W000043,1656395094,455,-59,temp,19.1
W000043,1656395094,455,-59,hum,69.0
W000043,1656395994,455,-59,temp,18.9
W000043,1656395994,455,-59,hum,69.0
W000043,1656396894,455,-59,temp,19.1
W000043,1656396894,455,-59,hum,71.0
W000043,1656397799,456,-64,temp,19.3
W000043,1656397799,456,-64,hum,71.0
W000043,1656398699,456,-64,temp,19.5
W000043,1656398699,456,-64,hum,70.0
W000043,1656399599,456,-64,temp,19.6
W000043,1656399599,456,-64,hum,70.0
W000043,1656400499,456,-64,temp,19.6
W000043,1656400499,456,-64,hum,69.0
W000043,1656401393,457,-55,temp,19.5
W000043,1656401393,457,-55,hum,69.0
W000043,1656402293,457,-55,temp,19.3
W000043,1656402293,457,-55,hum,69.0
W000043,1656403193,457,-55,temp,19.2
W000043,1656403193,457,-55,hum,69.0
W000043,1656404093,457,-55,temp,19.1
W000043,1656404093,457,-55,hum,69.0
W000043,1656404991,458,-60,temp,19.0
W000043,1656404991,458,-60,hum,70.0
W000043,1656405891,458,-60,temp,19.0
W000043,1656405891,458,-60,hum,72.0
W000043,1656406791,458,-60,temp,19.0
W000043,1656406791,458,-60,hum,77.0
W000043,1656407691,458,-60,temp,19.0
W000043,1656407691,458,-60,hum,77.0
W000043,1656408587,459,-54,temp,19.2
W000043,1656408587,459,-54,hum,75.0
W000043,1656409487,459,-54,temp,19.4
W000043,1656409487,459,-54,hum,74.0
W000043,1656410387,459,-54,temp,19.4
W000043,1656410387,459,-54,hum,73.0
W000043,1656411287,459,-54,temp,19.6
W000043,1656411287,459,-54,hum,72.0
W000043,1656412187,459,-54,temp,19.6
W000043,1656412187,459,-54,hum,71.0
W000043,1656413087,459,-54,temp,19.5
W000043,1656413087,459,-54,hum,70.0
W000043,1656413987,459,-54,temp,19.3
W000043,1656413987,459,-54,hum,70.0
W000043,1656414887,459,-54,temp,19.2
W000043,1656414887,459,-54,hum,70.0
W000043,1656415791,460,-66,temp,19.0
W000043,1656415791,460,-66,hum,70.0
W000043,1656416691,460,-66,temp,18.8
W000043,1656416691,460,-66,hum,70.0
W000043,1656417591,460,-66,temp,18.7
W000043,1656417591,460,-66,hum,70.0
W000043,1656418491,460,-66,temp,18.6
W000043,1656418491,460,-66,hum,70.0
W000043,1656419390,461,-70,temp,18.5
W000043,1656419390,461,-70,hum,71.0
W000043,1656420290,461,-70,temp,18.4
W000043,1656420290,461,-70,hum,71.0
W000043,1656421190,461,-70,temp,18.4
W000043,1656421190,461,-70,hum,71.0
W000043,1656422090,461,-70,temp,18.3
W000043,1656422090,461,-70,hum,71.0
W000043,1656422988,462,-53,temp,18.1
W000043,1656422988,462,-53,hum,71.0
W000043,1656423888,462,-53,temp,18.0
W000043,1656423888,462,-53,hum,71.0
W000043,1656424788,462,-53,temp,17.9
W000043,1656424788,462,-53,hum,71.0
W000043,1656425688,462,-53,temp,17.7
W000043,1656425688,462,-53,hum,71.0
W000043,1656426591,463,-69,temp,17.6
W000043,1656426591,463,-69,hum,71.0
W000043,1656427491,463,-69,temp,17.5
W000043,1656427491,463,-69,hum,71.0
W000043,1656428391,463,-69,temp,17.4
W000043,1656428391,463,-69,hum,71.0
W000043,1656429291,463,-69,temp,17.3
W000043,1656429291,463,-69,hum,72.0
W000043,1656430191,464,-52,temp,17.2
W000043,1656430191,464,-52,hum,72.0
W000043,1656431091,464,-52,temp,17.2
W000043,1656431091,464,-52,hum,72.0
W000043,1656431991,464,-52,temp,17.1
W000043,1656431991,464,-52,hum,72.0
W000043,1656432891,464,-52,temp,17.0
W000043,1656432891,464,-52,hum,72.0
W000043,1656433790,465,-69,temp,17.0
W000043,1656433790,465,-69,hum,72.0
W000043,1656434690,465,-69,temp,16.9
W000043,1656434690,465,-69,hum,72.0
W000043,1656435590,465,-69,temp,16.9
W000043,1656435590,465,-69,hum,72.0
W000043,1656436490,465,-69,temp,16.8
W000043,1656436490,465,-69,hum,72.0
W000043,1656437392,466,-69,temp,16.7
W000043,1656437392,466,-69,hum,72.0
W000043,1656438292,466,-69,temp,16.6
W000043,1656438292,466,-69,hum,72.0
W000043,1656439192,466,-69,temp,16.5
W000043,1656439192,466,-69,hum,72.0
W000043,1656440092,466,-69,temp,16.5
W000043,1656440092,466,-69,hum,72.0
W000043,1656440989,467,-68,temp,16.4
W000043,1656440989,467,-68,hum,72.0
W000043,1656441889,467,-68,temp,16.4
W000043,1656441889,467,-68,hum,73.0
W000043,1656442789,467,-68,temp,16.3
W000043,1656442789,467,-68,hum,73.0
W000043,1656443689,467,-68,temp,16.2
W000043,1656443689,467,-68,hum,73.0
W000043,1656444588,468,-55,temp,16.3
W000043,1656444588,468,-55,hum,74.0
W000043,1656445488,468,-55,temp,16.4
W000043,1656445488,468,-55,hum,74.0
W000043,1656446388,468,-55,temp,16.8
W000043,1656446388,468,-55,hum,74.0
W000043,1656447288,468,-55,temp,17.2
W000043,1656447288,468,-55,hum,74.0
W000043,1656448192,469,-51,temp,17.7
W000043,1656448192,469,-51,hum,74.0
W000043,1656449092,469,-51,temp,18.0
W000043,1656449092,469,-51,hum,73.0
W000043,1656449992,469,-51,temp,18.3
W000043,1656449992,469,-51,hum,73.0
W000043,1656450892,469,-51,temp,18.6
W000043,1656450892,469,-51,hum,72.0
W000043,1656451792,470,-61,temp,18.9
W000043,1656451792,470,-61,hum,72.0
W000043,1656452692,470,-61,temp,19.4
W000043,1656452692,470,-61,hum,72.0
W000043,1656453592,470,-61,temp,19.6
W000043,1656453592,470,-61,hum,72.0
W000043,1656454492,470,-61,temp,19.8
W000043,1656454492,470,-61,hum,72.0
W000043,1656455392,471,-72,temp,19.8
W000043,1656455392,471,-72,hum,71.0
W000043,1656456292,471,-72,temp,20.0
W000043,1656456292,471,-72,hum,71.0
W000043,1656457192,471,-72,temp,20.1
W000043,1656457192,471,-72,hum,70.0
W000043,1656458092,471,-72,temp,20.1
W000043,1656458092,471,-72,hum,69.0
W000043,1656458995,472,-59,temp,20.2
W000043,1656458995,472,-59,hum,70.0
W000043,1656459895,472,-59,temp,20.4
W000043,1656459895,472,-59,hum,69.0
W000043,1656460795,472,-59,temp,20.4
W000043,1656460795,472,-59,hum,69.0
W000043,1656461695,472,-59,temp,20.4
W000043,1656461695,472,-59,hum,69.0
W000043,1656462590,473,-65,temp,20.4
W000043,1656462590,473,-65,hum,69.0
W000043,1656463490,473,-65,temp,20.3
W000043,1656463490,473,-65,hum,68.0
W000043,1656464390,473,-65,temp,20.3
W000043,1656464390,473,-65,hum,68.0
W000043,1656465290,473,-65,temp,20.3
W000043,1656465290,473,-65,hum,68.0
W000043,1656466190,474,-57,temp,20.3
W000043,1656466190,474,-57,hum,68.0
W000043,1656467090,474,-57,temp,20.2
W000043,1656467090,474,-57,hum,68.0
W000043,1656467990,474,-57,temp,20.1
W000043,1656467990,474,-57,hum,68.0
W000043,1656468890,474,-57,temp,20.0
W000043,1656468890,474,-57,hum,68.0
W000043,1656469790,475,-56,temp,20.0
W000043,1656469790,475,-56,hum,68.0
W000043,1656470690,475,-56,temp,19.9
W000043,1656470690,475,-56,hum,67.0
W000043,1656471590,475,-56,temp,19.8
W000043,1656471590,475,-56,hum,67.0
W000043,1656472490,475,-56,temp,19.8
W000043,1656472490,475,-56,hum,67.0
W000043,1656473391,476,-54,temp,19.7
W000043,1656473391,476,-54,hum,66.0
W000043,1656474291,476,-54,temp,19.6
W000043,1656474291,476,-54,hum,66.0
W000043,1656475191,476,-54,temp,19.5
W000043,1656475191,476,-54,hum,67.0
W000043,1656476091,476,-54,temp,19.4
W000043,1656476091,476,-54,hum,67.0
W000043,1656476991,477,-61,temp,19.4
W000043,1656476991,477,-61,hum,67.0
W000043,1656477891,477,-61,temp,19.4
W000043,1656477891,477,-61,hum,68.0
W000043,1656478791,477,-61,temp,19.3
W000043,1656478791,477,-61,hum,68.0
W000043,1656479691,477,-61,temp,19.2
W000043,1656479691,477,-61,hum,71.0
W000043,1656480581,478,-60,temp,19.4
W000043,1656480581,478,-60,hum,73.0
W000043,1656481481,478,-60,temp,19.7
W000043,1656481481,478,-60,hum,74.0
W000043,1656482381,478,-60,temp,19.8
W000043,1656482381,478,-60,hum,74.0
W000043,1656483281,478,-60,temp,19.9
W000043,1656483281,478,-60,hum,73.0
W000043,1656484193,479,-68,temp,20.0
W000043,1656484193,479,-68,hum,73.0
W000043,1656485093,479,-68,temp,20.0
W000043,1656485093,479,-68,hum,72.0
W000043,1656485993,479,-68,temp,20.0
W000043,1656485993,479,-68,hum,71.0
W000043,1656486893,479,-68,temp,19.9
W000043,1656486893,479,-68,hum,71.0
W000043,1656487796,480,-62,temp,19.9
W000043,1656487796,480,-62,hum,70.0
W000043,1656488696,480,-62,temp,19.8
W000043,1656488696,480,-62,hum,68.0
W000043,1656489596,480,-62,temp,19.5
W000043,1656489596,480,-62,hum,68.0
W000043,1656490496,480,-62,temp,19.4
W000043,1656490496,480,-62,hum,68.0
W000043,1656491392,481,-60,temp,19.3
W000043,1656491392,481,-60,hum,68.0
W000043,1656492292,481,-60,temp,19.2
W000043,1656492292,481,-60,hum,67.0
W000043,1656493192,481,-60,temp,19.1
W000043,1656493192,481,-60,hum,67.0
W000043,1656494092,481,-60,temp,19.0
W000043,1656494092,481,-60,hum,67.0
W000043,1656494990,482,-58,temp,18.7
W000043,1656494990,482,-58,hum,66.0
W000043,1656495890,482,-58,temp,18.6
W000043,1656495890,482,-58,hum,66.0
W000043,1656496790,482,-58,temp,18.5
W000043,1656496790,482,-58,hum,67.0
W000043,1656497690,482,-58,temp,18.5
W000043,1656497690,482,-58,hum,68.0
W000069,1656030589,1896,-65,temp,12.2
W000069,1656030589,1896,-65,hum,73.0
W000069,1656031489,1896,-65,temp,12.3
W000069,1656031489,1896,-65,hum,73.0
W000069,1656032389,1896,-65,temp,12.3
W000069,1656032389,1896,-65,hum,74.0
W000069,1656033289,1896,-65,temp,12.4
W000069,1656033289,1896,-65,hum,74.0
W000069,1656034188,1897,-61,temp,12.5
W000069,1656034188,1897,-61,hum,73.0
W000069,1656035088,1897,-61,temp,12.5
W000069,1656035088,1897,-61,hum,73.0
W000069,1656035988,1897,-61,temp,12.6
W000069,1656035988,1897,-61,hum,73.0
W000069,1656036888,1897,-61,temp,12.6
W000069,1656036888,1897,-61,hum,73.0
W000069,1656037790,1898,-59,temp,12.7
W000069,1656037790,1898,-59,hum,73.0
W000069,1656038690,1898,-59,temp,12.8
W000069,1656038690,1898,-59,hum,73.0
W000069,1656039590,1898,-59,temp,12.9
W000069,1656039590,1898,-59,hum,73.0
W000069,1656040490,1898,-59,temp,13.0
W000069,1656040490,1898,-59,hum,73.0
W000069,1656041391,1899,-68,temp,13.1
W000069,1656041391,1899,-68,hum,73.0
W000069,1656042291,1899,-68,temp,13.1
W000069,1656042291,1899,-68,hum,72.0
W000069,1656043191,1899,-68,temp,13.2
W000069,1656043191,1899,-68,hum,72.0
W000069,1656044091,1899,-68,temp,13.3
W000069,1656044091,1899,-68,hum,72.0
W000069,1656044990,1900,-65,temp,13.3
W000069,1656044990,1900,-65,hum,72.0
W000069,1656045890,1900,-65,temp,13.3
W000069,1656045890,1900,-65,hum,72.0
W000069,1656046790,1900,-65,temp,13.4
W000069,1656046790,1900,-65,hum,72.0
W000069,1656047690,1900,-65,temp,13.5
W000069,1656047690,1900,-65,hum,72.0
W000069,1656048589,1901,-68,temp,13.5
W000069,1656048589,1901,-68,hum,72.0
W000069,1656049489,1901,-68,temp,13.6
W000069,1656049489,1901,-68,hum,72.0
W000069,1656050389,1901,-68,temp,13.6
W000069,1656050389,1901,-68,hum,72.0
W000069,1656051289,1901,-68,temp,13.6
W000069,1656051289,1901,-68,hum,71.0
W000069,1656052191,1902,-68,temp,13.6
W000069,1656052191,1902,-68,hum,71.0
W000069,1656053091,1902,-68,temp,13.7
W000069,1656053091,1902,-68,hum,71.0
W000069,1656053991,1902,-68,temp,13.7
W000069,1656053991,1902,-68,hum,71.0
W000069,1656054891,1902,-68,temp,13.7
W000069,1656054891,1902,-68,hum,72.0
W000069,1656055789,1903,-61,temp,13.7
W000069,1656055789,1903,-61,hum,72.0
W000069,1656056689,1903,-61,temp,13.8
W000069,1656056689,1903,-61,hum,72.0
W000069,1656057589,1903,-61,temp,13.8
W000069,1656057589,1903,-61,hum,72.0
W000069,1656058489,1903,-61,temp,13.8
W000069,1656058489,1903,-61,hum,72.0
W000069,1656059389,1904,-62,temp,13.8
W000069,1656059389,1904,-62,hum,72.0
